algo,model,payoff,drift,volatility,mean,speed,correlation,hurst,nb_stocks,nb_paths,nb_dates,spot,strike,dividend,barrier,barriers_up,barriers_down,alpha,k,weights,step_param1,step_param2,step_param3,step_param4,maturity,nb_epochs,hidden_size,factors,ridge_coeff,use_payoff_as_input,train_ITM_only,price,duration,time_path_gen,comp_time,delta,gamma,theta,rho,vega,greeks_method,price_upper_bound,exercise_time
SRFQI,BlackScholes,StepB_BasketPut,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.4690113067626953,0.16101861000061035,2.307992696762085,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_BasketPut,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5285556316375732,0.1679997444152832,2.36055588722229,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_BasketPut,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.454474449157715,0.1698911190032959,2.284583330154419,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_BasketPut,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.529522657394409,0.18464016914367676,2.3448824882507324,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_BasketPut,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.4602115154266357,0.1654202938079834,2.2947912216186523,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_BasketPut,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5908045768737793,0.17248749732971191,2.4183170795440674,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.8421127842454297,2.488194465637207,0.1658763885498047,2.3223180770874023,,,,,,central,,0.6995

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.895142707464721,2.542464017868042,0.15952253341674805,2.382941484451294,,,,,,central,,0.71214

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.012372267633056398,2.589094638824463,0.1629171371459961,2.426177501678467,,,,,,central,,0.9981399999999999

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.803707721612671,2.5936107635498047,0.1643691062927246,2.42924165725708,,,,,,central,,0.7003199999999999

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.94983655311671,2.481989860534668,0.16007375717163086,2.321916103363037,,,,,,central,,0.6813799999999999

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.3139694564221354,2.5523979663848877,0.15656065940856934,2.3958373069763184,,,,,,central,,0.6639200000000001

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.320853526732285,2.5854508876800537,0.18702125549316406,2.3984296321868896,,,,,,central,,0.6732199999999999

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.944165759951743,2.5469021797180176,0.17127156257629395,2.3756306171417236,,,,,,central,,0.6997200000000001

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.0093125404502072,2.5890583992004395,0.14648818969726562,2.442570209503174,,,,,,central,,0.742

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.2841119647147767,2.4595234394073486,0.17729568481445312,2.2822277545928955,,,,,,central,,0.6819799999999999

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.909973166692962,2.4398083686828613,0.1722877025604248,2.2675206661224365,,,,,,central,,0.8845799999999999

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.7197354037056525,2.588003396987915,0.166367769241333,2.421635627746582,,,,,,central,,0.82278

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.6980155931089755,2.5666139125823975,0.17344045639038086,2.3931734561920166,,,,,,central,,0.698

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.9845696626894314,2.495225191116333,0.1654353141784668,2.329789876937866,,,,,,central,,0.65678

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.8080965318553033,2.520350217819214,0.1591815948486328,2.361168622970581,,,,,,central,,0.6827799999999999

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.163571565320262,2.4861392974853516,0.16640686988830566,2.319732427597046,,,,,,central,,0.72788

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.316661302704821,2.586089611053467,0.1701345443725586,2.415955066680908,,,,,,central,,0.6984600000000001

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.3549672112118563,2.4181389808654785,0.1614384651184082,2.2567005157470703,,,,,,central,,0.82196

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.0199908936681497,2.5112035274505615,0.16009140014648438,2.351112127304077,,,,,,central,,0.71304

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.968949633634468,2.5521864891052246,0.1752488613128662,2.3769376277923584,,,,,,central,,0.70044

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.5812139132200884,2.468158006668091,0.160552978515625,2.307605028152466,,,,,,central,,0.67392

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.7063161048931748,2.432166814804077,0.17079567909240723,2.26137113571167,,,,,,central,,0.6820199999999998

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.9015609939933134,2.4156877994537354,0.1666412353515625,2.249046564102173,,,,,,central,,0.8053600000000001

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.5767377990343894,2.563185930252075,0.16931462287902832,2.393871307373047,,,,,,central,,0.6987399999999999

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.4978816625224134,2.623326301574707,0.19487380981445312,2.428452491760254,,,,,,central,,0.7108800000000001

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.009783327916998,2.571430206298828,0.19577622413635254,2.3756539821624756,,,,,,central,,0.71572

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.46673496251194,2.53780198097229,0.16593146324157715,2.371870517730713,,,,,,central,,0.8713200000000001

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.810435515995649,2.521487236022949,0.16600728034973145,2.3554799556732178,,,,,,central,,0.8397600000000001

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.337240762453993,2.531567096710205,0.1824195384979248,2.3491475582122803,,,,,,central,,0.6559

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.9299268823145272,2.489750385284424,0.17877554893493652,2.3109748363494873,,,,,,central,,0.69206

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.5922110658555519,2.5331037044525146,0.16184449195861816,2.3712592124938965,,,,,,central,,0.9468400000000001

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.3348861916409975,2.4945268630981445,0.16872239112854004,2.3258044719696045,,,,,,central,,0.9721

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.5859143977808214,2.4834227561950684,0.1614665985107422,2.321956157684326,,,,,,central,,0.68294

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.4695128180385546,2.4989757537841797,0.16514301300048828,2.3338327407836914,,,,,,central,,0.6761

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.8592802289276464,2.649841547012329,0.17328596115112305,2.476555585861206,,,,,,central,,0.8566600000000001

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.938034865100184,2.539015769958496,0.1787266731262207,2.3602890968322754,,,,,,central,,0.7216

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.9008396326682617,2.5627691745758057,0.19990873336791992,2.3628604412078857,,,,,,central,,0.6889

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,2.438740996886018,2.482377529144287,0.18574023246765137,2.2966372966766357,,,,,,central,,0.8562200000000001

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.099717448221276,2.493208646774292,0.17711853981018066,2.3160901069641113,,,,,,central,,0.69578

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.6473929413860584,2.5457265377044678,0.16928744316101074,2.376439094543457,,,,,,central,,0.8916200000000001

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.401453335346642,2.508819103240967,0.15872812271118164,2.350090980529785,,,,,,central,,0.73588

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,4.224177804623937,2.547734260559082,0.17174124717712402,2.375993013381958,,,,,,central,,0.7369

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,3.6482868299881606,2.4883954524993896,0.17264819145202637,2.3157472610473633,,,,,,central,,0.8194599999999999

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.823220513972651,2.513166666030884,0.17873644828796387,2.33443021774292,,,,,,central,,0.9141599999999999

SRFQI,BlackScholes,StepB_Call,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,1.6192347670123,2.547419786453247,0.1758711338043213,2.371548652648926,,,,,,central,,0.9175399999999999

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.589176893234253,0.16614031791687012,2.423036575317383,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.537036180496216,0.16735553741455078,2.369680643081665,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.556840419769287,0.17580938339233398,2.381031036376953,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5857696533203125,0.16975831985473633,2.416011333465576,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5758209228515625,0.1459496021270752,2.4298713207244873,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.535959005355835,0.188615083694458,2.347343921661377,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.403226852416992,0.16644501686096191,2.2367818355560303,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.492419958114624,0.16810894012451172,2.3243110179901123,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.507067918777466,0.16451072692871094,2.342557191848755,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.654317617416382,0.2038118839263916,2.4505057334899902,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.468003988265991,0.17503786087036133,2.29296612739563,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.423616409301758,0.16752147674560547,2.2560949325561523,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.545194149017334,0.18975186347961426,2.3554422855377197,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.552694082260132,0.17557644844055176,2.37711763381958,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-2,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.541752576828003,0.1577756404876709,2.383976936340332,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.468144416809082,0.17011141777038574,2.2980329990386963,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.520653009414673,0.20733046531677246,2.3133225440979004,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5686697959899902,0.18896961212158203,2.379700183868408,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.464494466781616,0.18262267112731934,2.281871795654297,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5654096603393555,0.1855487823486328,2.3798608779907227,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.401428461074829,0.1648998260498047,2.2365286350250244,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5017154216766357,0.1790475845336914,2.3226678371429443,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.3836781978607178,0.16872048377990723,2.2149577140808105,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.3491830825805664,0.1810765266418457,2.1681065559387207,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,1,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.4600045680999756,0.17568659782409668,2.284317970275879,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.4072601795196533,0.1663956642150879,2.2408645153045654,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.443922519683838,0.17342162132263184,2.270500898361206,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5594117641448975,0.18163347244262695,2.3777782917022705,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5128328800201416,0.19058012962341309,2.3222527503967285,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,-1,2,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.623896598815918,0.18390202522277832,2.4399945735931396,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.443213939666748,0.169419527053833,2.273794412612915,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.3672866821289062,0.17345881462097168,2.1938278675079346,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.522531747817993,0.1709578037261963,2.351573944091797,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.4957454204559326,0.16324162483215332,2.3325037956237793,,,,,,central,,1.0

SRFQI,BlackScholes,StepB_Put,0.05,0.25,0.01,2,-0.3,0.75,10,5000,10,100,100,0.0,120,120,80,0.95,2,,0,0,-2,2,1,30,20,"(1.0, 1.0, 1.0)",1.0,True,True,0.0,2.5292606353759766,0.16202855110168457,2.367232084274292,,,,,,central,,1.0

